10688
74,558,196,340,87,571,136,739
74,558,196,399,177,329,249,297
74,558,187,726,125,545,247,327
74,558,187,339,86,751,249,297
74,297,249,598,159,762,196,558
74,297,249,751,86,339,187,558
74,297,249,329,177,796,196,558
74,297,249,329,177,399,196,558
74,327,247,783,164,535,237,739
74,327,247,386,164,535,237,739
74,327,247,545,125,726,187,558
74,327,175,546,126,285,237,739
74,739,237,285,126,546,175,327
74,739,237,440,154,757,255,791
74,739,237,535,164,783,247,327
74,739,237,535,164,386,247,327
74,739,237,381,165,604,255,791
74,739,237,773,154,757,255,791
74,739,136,571,87,340,196,558
74,739,136,571,209,711,172,791
75,792,173,712,210,572,137,740
75,792,192,605,166,382,238,740
75,792,192,758,155,441,238,740
75,792,192,758,155,774,238,740
75,559,197,797,178,330,250,298
75,559,197,763,160,599,250,298
75,559,197,341,88,572,137,740
75,559,197,400,178,330,250,298
75,559,188,727,126,546,248,328
75,559,188,340,87,752,250,298
75,298,250,599,160,763,197,559
75,298,250,752,87,340,188,559
75,298,250,330,178,797,197,559
75,298,250,330,178,400,197,559
75,328,248,784,165,536,238,740
75,328,248,387,165,536,238,740
75,328,248,546,126,727,188,559
75,328,176,547,127,286,238,740
75,740,238,286,127,547,176,328
75,740,238,382,166,605,192,792
75,740,238,441,155,758,192,792
75,740,238,536,165,784,248,328
75,740,238,536,165,387,248,328
75,740,238,774,155,758,192,792
75,740,137,572,210,712,173,792
75,740,137,572,88,341,197,559
76,793,174,713,211,573,138,741
76,793,193,606,167,383,239,741
76,793,193,759,156,442,239,741
76,793,193,759,156,775,239,741
76,560,198,798,179,331,251,299
76,560,198,764,161,600,251,299
76,560,198,342,89,573,138,741
76,560,198,401,179,331,251,299
76,560,189,728,127,547,249,329
76,560,189,341,88,753,251,299
76,299,251,600,161,764,198,560
76,299,251,753,88,341,189,560
76,299,251,331,179,798,198,560
76,299,251,331,179,401,198,560
76,329,249,785,166,537,239,741
76,329,249,388,166,537,239,741
76,329,249,547,127,728,189,560
76,741,239,442,156,759,193,793
76,741,239,537,166,785,249,329
76,741,239,537,166,388,249,329
76,741,239,383,167,606,193,793
76,741,239,775,156,759,193,793
76,741,138,573,211,713,174,793
76,741,138,573,89,342,198,560
77,794,175,714,212,574,139,742
77,794,194,607,168,320,240,742
77,794,194,760,157,443,240,742
77,794,194,760,157,776,240,742
77,561,199,799,180,332,252,300
77,561,199,765,162,601,252,300
77,561,199,343,90,574,139,742
77,561,199,402,180,332,252,300
77,561,190,342,89,754,252,300
77,300,252,601,162,765,199,561
77,300,252,754,89,342,190,561
77,300,252,332,180,799,199,561
77,300,252,332,180,402,199,561
77,330,250,786,167,538,240,742
77,330,250,389,167,538,240,742
77,742,139,574,212,714,175,794
77,742,139,574,90,343,199,561
77,742,240,443,157,760,194,794
77,742,240,538,167,786,250,330
77,742,240,538,167,389,250,330
77,742,240,776,157,760,194,794
77,742,240,320,168,607,194,794
78,795,195,761,158,444,241,743
78,795,195,761,158,777,241,743
78,795,195,608,169,321,241,743
78,795,176,715,213,575,140,743
78,562,200,766,163,602,253,301
78,562,200,344,91,575,140,743
78,562,200,403,181,333,253,301
78,562,200,800,181,333,253,301
78,562,191,343,90,755,253,301
78,301,253,602,163,766,200,562
78,301,253,755,90,343,191,562
78,301,253,333,181,403,200,562
78,301,253,333,181,800,200,562
78,331,251,787,168,539,241,743
78,331,251,390,168,539,241,743
78,743,140,575,213,715,176,795
78,743,140,575,91,344,200,562
78,743,241,444,158,761,195,795
78,743,241,539,168,787,251,331
78,743,241,539,168,390,251,331
78,743,241,777,158,761,195,795
78,743,241,321,169,608,195,795
79,796,196,762,159,445,242,744
79,796,196,762,159,778,242,744
79,796,196,609,170,322,242,744
79,796,177,716,214,512,141,744
79,563,201,767,164,603,254,302
79,563,201,404,182,334,254,302
79,563,201,345,92,512,141,744
79,563,201,801,182,334,254,302
79,563,128,344,91,756,254,302
79,302,254,603,164,767,201,563
79,302,254,756,91,344,128,563
79,302,254,334,182,404,201,563
79,302,254,334,182,801,201,563
79,332,252,788,169,540,242,744
79,332,252,391,169,540,242,744
79,744,141,512,214,716,177,796
79,744,141,512,92,345,201,563
79,744,242,445,159,762,196,796
79,744,242,540,169,788,252,332
79,744,242,540,169,391,252,332
79,744,242,778,159,762,196,796
79,744,242,322,170,609,196,796
80,797,197,763,160,446,243,745
80,797,197,763,160,779,243,745
80,797,197,610,171,323,243,745
80,797,178,717,215,513,142,745
80,564,202,346,93,513,142,745
80,564,202,405,183,335,255,303
80,564,202,802,183,335,255,303
80,564,202,704,165,604,255,303
80,564,129,345,92,757,255,303
80,303,255,604,165,704,202,564
80,303,255,757,92,345,129,564
80,303,255,335,183,405,202,564
80,303,255,335,183,802,202,564
80,333,253,789,170,541,243,745
80,333,253,392,170,541,243,745
80,745,142,513,215,717,178,797
80,745,142,513,93,346,202,564
80,745,243,446,160,763,197,797
80,745,243,541,170,789,253,333
80,745,243,541,170,392,253,333
80,745,243,779,160,763,197,797
80,745,243,323,171,610,197,797
81,798,198,764,161,447,244,746
81,798,198,764,161,780,244,746
81,798,198,611,172,324,244,746
81,798,179,718,216,514,143,746
81,565,203,406,184,336,192,304
81,565,203,347,94,514,143,746
81,565,203,803,184,336,192,304
81,565,203,705,166,605,192,304
81,565,130,346,93,758,192,304
81,304,192,605,166,705,203,565
81,304,192,758,93,346,130,565
81,304,192,336,184,406,203,565
81,304,192,336,184,803,203,565
81,334,254,790,171,542,244,746
81,334,254,393,171,542,244,746
81,746,143,514,216,718,179,798
81,746,143,514,94,347,203,565
81,746,244,447,161,764,198,798
81,746,244,542,171,790,254,334
81,746,244,542,171,393,254,334
81,746,244,780,161,764,198,798
81,746,244,324,172,611,198,798
82,799,199,765,162,781,245,747
82,799,199,765,162,384,245,747
82,799,199,612,173,325,245,747
82,799,180,719,217,515,144,747
82,566,204,348,95,515,144,747
82,566,204,407,185,337,193,305
82,566,204,804,185,337,193,305
82,566,204,706,167,606,193,305
82,566,131,347,94,759,193,305
82,305,193,606,167,706,204,566
82,305,193,759,94,347,131,566
82,305,193,337,185,407,204,566
82,305,193,337,185,804,204,566
82,335,255,791,172,543,245,747
82,335,255,394,172,543,245,747
82,747,245,543,172,791,255,335
82,747,245,543,172,394,255,335
82,747,245,781,162,765,199,799
82,747,245,325,173,612,199,799
82,747,245,384,162,765,199,799
82,747,144,515,95,348,204,566
82,747,144,515,217,719,180,799
83,567,205,349,96,516,145,748
83,567,205,408,186,338,194,306
83,567,205,805,186,338,194,306
83,567,205,707,168,607,194,306
83,567,132,348,95,760,194,306
83,306,194,607,168,707,205,567
83,306,194,760,95,348,132,567
83,306,194,338,186,408,205,567
83,306,194,338,186,805,205,567
83,336,192,792,173,544,246,748
83,336,192,395,173,544,246,748
83,748,246,782,163,766,200,800
83,748,246,326,174,613,200,800
83,748,246,385,163,766,200,800
83,748,246,544,173,792,192,336
83,748,246,544,173,395,192,336
83,748,145,516,218,720,181,800
83,748,145,516,96,349,205,567
83,800,181,720,218,516,145,748
83,800,200,766,163,782,246,748
83,800,200,766,163,385,246,748
83,800,200,613,174,326,246,748
84,568,206,409,187,339,195,307
84,568,206,806,187,339,195,307
84,568,206,708,169,608,195,307
84,568,206,350,97,517,146,749
84,568,133,349,96,761,195,307
84,307,195,761,96,349,133,568
84,307,195,339,187,409,206,568
84,307,195,339,187,806,206,568
84,307,195,608,169,708,206,568
84,337,193,793,174,545,247,749
84,337,193,396,174,545,247,749
84,749,247,783,164,767,201,801
84,749,247,327,175,614,201,801
84,749,247,386,164,767,201,801
84,749,247,545,174,793,193,337
84,749,247,545,174,396,193,337
84,749,146,517,219,721,182,801
84,749,146,517,97,350,206,568
84,801,182,721,219,517,146,749
84,801,201,767,164,783,247,749
84,801,201,767,164,386,247,749
84,801,201,614,175,327,247,749
85,569,207,410,188,340,196,308
85,569,207,807,188,340,196,308
85,569,207,351,98,518,147,750
85,569,207,709,170,609,196,308
85,569,134,350,97,762,196,308
85,308,196,762,97,350,134,569
85,308,196,340,188,410,207,569
85,308,196,340,188,807,207,569
85,308,196,609,170,709,207,569
85,338,194,794,175,546,248,750
85,338,194,397,175,546,248,750
85,750,147,518,220,722,183,802
85,750,147,518,98,351,207,569
85,750,248,784,165,704,202,802
85,750,248,328,176,615,202,802
85,750,248,387,165,704,202,802
85,750,248,546,175,794,194,338
85,750,248,546,175,397,194,338
85,802,183,722,220,518,147,750
85,802,202,615,176,328,248,750
85,802,202,704,165,784,248,750
85,802,202,704,165,387,248,750
86,570,208,411,189,341,197,309
86,570,208,808,189,341,197,309
86,570,208,710,171,610,197,309
86,570,208,352,99,519,148,751
86,570,135,351,98,763,197,309
86,309,197,763,98,351,135,570
86,309,197,341,189,411,208,570
86,309,197,341,189,808,208,570
86,309,197,610,171,710,208,570
86,339,195,795,176,547,249,751
86,339,195,398,176,547,249,751
86,751,148,519,221,723,184,803
86,751,148,519,99,352,208,570
86,751,249,785,166,705,203,803
86,751,249,329,177,616,203,803
86,751,249,388,166,705,203,803
86,751,249,547,176,795,195,339
86,751,249,547,176,398,195,339
86,803,203,616,177,329,249,751
86,803,203,705,166,785,249,751
86,803,203,705,166,388,249,751
86,803,184,723,221,519,148,751
87,571,209,412,190,342,198,310
87,571,209,809,190,342,198,310
87,571,209,711,172,611,198,310
87,571,209,353,100,520,149,752
87,571,136,352,99,764,198,310
87,310,198,764,99,352,136,571
87,310,198,342,190,412,209,571
87,310,198,342,190,809,209,571
87,310,198,611,172,711,209,571
87,340,196,796,177,548,250,752
87,340,196,399,177,548,250,752
87,752,149,520,222,724,185,804
87,752,149,520,100,353,209,571
87,752,250,786,167,706,204,804
87,752,250,330,178,617,204,804
87,752,250,389,167,706,204,804
87,752,250,548,177,796,196,340
87,752,250,548,177,399,196,340
87,804,204,617,178,330,250,752
87,804,204,706,167,786,250,752
87,804,204,706,167,389,250,752
87,804,185,724,222,520,149,752
88,572,210,413,191,343,199,311
88,572,210,810,191,343,199,311
88,572,210,712,173,612,199,311
88,572,210,354,101,521,150,753
88,572,137,353,100,765,199,311
88,311,199,765,100,353,137,572
88,311,199,343,191,413,210,572
88,311,199,343,191,810,210,572
88,311,199,612,173,712,210,572
88,341,197,797,178,549,251,753
88,341,197,400,178,549,251,753
88,753,150,521,223,725,186,805
88,753,150,521,101,354,210,572
88,753,251,787,168,707,205,805
88,753,251,331,179,618,205,805
88,753,251,390,168,707,205,805
88,753,251,549,178,797,197,341
88,753,251,549,178,400,197,341
88,805,205,618,179,331,251,753
88,805,205,707,168,787,251,753
88,805,205,707,168,390,251,753
88,805,186,725,223,521,150,753
89,573,211,414,128,344,200,312
89,573,211,811,128,344,200,312
89,573,211,713,174,613,200,312
89,573,211,355,102,522,151,754
89,573,138,354,101,766,200,312
89,312,200,766,101,354,138,573
89,312,200,344,128,414,211,573
89,312,200,344,128,811,211,573
89,312,200,613,174,713,211,573
89,342,198,798,179,550,252,754
89,342,198,401,179,550,252,754
89,754,151,522,102,355,211,573
89,754,151,522,224,726,187,806
89,754,252,788,169,708,206,806
89,754,252,332,180,619,206,806
89,754,252,391,169,708,206,806
89,754,252,550,179,798,198,342
89,754,252,550,179,401,198,342
89,806,206,619,180,332,252,754
89,806,206,708,169,788,252,754
89,806,206,708,169,391,252,754
89,806,187,726,224,522,151,754
90,574,212,415,129,345,201,313
90,574,212,812,129,345,201,313
90,574,212,714,175,614,201,313
90,574,212,356,103,523,152,755
90,574,139,355,102,767,201,313
90,313,201,767,102,355,139,574
90,313,201,345,129,415,212,574
90,313,201,345,129,812,212,574
90,313,201,614,175,714,212,574
90,343,199,799,180,551,253,755
90,343,199,402,180,551,253,755
90,755,253,789,170,709,207,807
90,755,253,333,181,620,207,807
90,755,253,392,170,709,207,807
90,755,253,551,180,799,199,343
90,755,253,551,180,402,199,343
90,755,152,523,103,356,212,574
90,755,152,523,225,727,188,807
90,807,207,620,181,333,253,755
90,807,207,709,170,789,253,755
90,807,207,709,170,392,253,755
90,807,188,727,225,523,152,755
91,575,213,813,130,346,202,314
91,575,213,715,176,615,202,314
91,575,213,357,104,524,153,756
91,575,213,416,130,346,202,314
91,575,140,356,103,704,202,314
91,314,202,346,130,813,213,575
91,314,202,346,130,416,213,575
91,314,202,615,176,715,213,575
91,314,202,704,103,356,140,575
91,344,200,403,181,552,254,756
91,344,200,800,181,552,254,756
91,756,254,790,171,710,208,808
91,756,254,334,182,621,208,808
91,756,254,393,171,710,208,808
91,756,254,552,181,403,200,344
91,756,254,552,181,800,200,344
91,756,153,524,226,728,189,808
91,756,153,524,104,357,213,575
91,808,189,728,226,524,153,756
91,808,208,621,182,334,254,756
91,808,208,710,171,790,254,756
91,808,208,710,171,393,254,756
92,315,203,347,131,814,214,512
92,315,203,347,131,417,214,512
92,315,203,616,177,716,214,512
92,315,203,705,104,357,141,512
92,345,201,404,182,553,255,757
92,345,201,801,182,553,255,757
92,757,255,791,172,711,209,809
92,757,255,335,183,622,209,809
92,757,255,394,172,711,209,809
92,757,255,553,182,404,201,345
92,757,255,553,182,801,201,345
92,757,154,525,227,729,190,809
92,757,154,525,105,358,214,512
92,809,190,729,227,525,154,757
92,809,209,622,183,335,255,757
92,809,209,711,172,791,255,757
92,809,209,711,172,394,255,757
92,512,214,814,131,347,203,315
92,512,214,716,177,616,203,315
92,512,214,358,105,525,154,757
92,512,214,417,131,347,203,315
92,512,141,357,104,705,203,315
93,316,204,348,132,815,215,513
93,316,204,348,132,418,215,513
93,316,204,617,178,717,215,513
93,316,204,706,105,358,142,513
93,346,202,405,183,554,192,758
93,346,202,802,183,554,192,758
93,758,155,526,228,730,191,810
93,758,155,526,106,359,215,513
93,758,192,792,173,712,210,810
93,758,192,336,184,623,210,810
93,758,192,395,173,712,210,810
93,758,192,554,183,405,202,346
93,758,192,554,183,802,202,346
93,810,191,730,228,526,155,758
93,810,210,623,184,336,192,758
93,810,210,712,173,792,192,758
93,810,210,712,173,395,192,758
93,513,215,815,132,348,204,316
93,513,215,717,178,617,204,316
93,513,215,359,106,526,155,758
93,513,215,418,132,348,204,316
93,513,142,358,105,706,204,316
94,317,205,349,133,816,216,514
94,317,205,349,133,419,216,514
94,317,205,618,179,718,216,514
94,317,205,707,106,359,143,514
94,347,203,406,184,555,193,759
94,347,203,803,184,555,193,759
94,759,156,527,229,731,128,811
94,759,156,527,107,360,216,514
94,759,193,793,174,713,211,811
94,759,193,337,185,624,211,811
94,759,193,396,174,713,211,811
94,759,193,555,184,406,203,347
94,759,193,555,184,803,203,347
94,811,211,624,185,337,193,759
94,811,211,713,174,793,193,759
94,811,211,713,174,396,193,759
94,811,128,731,229,527,156,759
94,514,216,816,133,349,205,317
94,514,216,718,179,618,205,317
94,514,216,360,107,527,156,759
94,514,216,419,133,349,205,317
94,514,143,359,106,707,205,317
95,318,206,619,180,719,217,515
95,318,206,708,107,360,144,515
95,318,206,350,134,817,217,515
95,318,206,350,134,420,217,515
95,348,204,407,185,556,194,760
95,348,204,804,185,556,194,760
95,760,157,528,230,732,129,812
95,760,157,528,108,361,217,515
95,760,194,794,175,714,212,812
95,760,194,338,186,625,212,812
95,760,194,397,175,714,212,812
95,760,194,556,185,407,204,348
95,760,194,556,185,804,204,348
95,812,212,625,186,338,194,760
95,812,212,714,175,794,194,760
95,812,212,714,175,397,194,760
95,812,129,732,230,528,157,760
95,515,217,817,134,350,206,318
95,515,217,719,180,619,206,318
95,515,217,361,108,528,157,760
95,515,217,420,134,350,206,318
95,515,144,360,107,708,206,318
96,319,207,620,181,720,218,516
96,319,207,351,135,818,218,516
96,319,207,351,135,421,218,516
96,319,207,709,108,361,145,516
96,349,205,408,186,557,195,761
96,349,205,805,186,557,195,761
96,761,158,529,231,733,130,813
96,761,158,529,109,362,218,516
96,761,195,795,176,715,213,813
96,761,195,339,187,626,213,813
96,761,195,398,176,715,213,813
96,761,195,557,186,408,205,349
96,761,195,557,186,805,205,349
96,813,213,626,187,339,195,761
96,813,213,715,176,795,195,761
96,813,213,715,176,398,195,761
96,813,130,733,231,529,158,761
96,516,218,818,135,351,207,319
96,516,218,720,181,620,207,319
96,516,218,362,109,529,158,761
96,516,218,421,135,351,207,319
96,516,145,361,108,709,207,319
97,350,206,409,187,558,196,762
97,350,206,806,187,558,196,762
97,762,159,530,110,363,219,517
97,762,159,530,232,734,131,814
97,762,196,796,177,716,214,814
97,762,196,340,188,627,214,814
97,762,196,399,177,716,214,814
97,762,196,558,187,409,206,350
97,762,196,558,187,806,206,350
97,814,214,627,188,340,196,762
97,814,214,716,177,796,196,762
97,814,214,716,177,399,196,762
97,814,131,734,232,530,159,762
97,517,219,819,136,352,208,256
97,517,219,721,182,621,208,256
97,517,219,363,110,530,159,762
97,517,219,422,136,352,208,256
97,517,146,362,109,710,208,256
97,256,208,621,182,721,219,517
97,256,208,710,109,362,146,517
97,256,208,352,136,819,219,517
97,256,208,352,136,422,219,517
98,351,207,410,188,559,197,763
98,351,207,807,188,559,197,763
98,763,197,797,178,717,215,815
98,763,197,341,189,628,215,815
98,763,197,400,178,717,215,815
98,763,197,559,188,410,207,351
98,763,197,559,188,807,207,351
98,763,160,531,111,364,220,518
98,763,160,531,233,735,132,815
98,815,215,628,189,341,197,763
98,815,215,717,178,797,197,763
98,815,215,717,178,400,197,763
98,815,132,735,233,531,160,763
98,518,220,820,137,353,209,257
98,518,220,722,183,622,209,257
98,518,220,364,111,531,160,763
98,518,220,423,137,353,209,257
98,518,147,363,110,711,209,257
98,257,209,622,183,722,220,518
98,257,209,711,110,363,147,518
98,257,209,353,137,820,220,518
98,257,209,353,137,423,220,518
99,764,198,798,179,718,216,816
99,764,198,342,190,629,216,816
99,764,198,401,179,718,216,816
99,764,198,560,189,411,208,352
99,764,198,560,189,808,208,352
99,764,161,532,234,736,133,816
99,764,161,532,112,365,221,519
99,816,133,736,234,532,161,764
99,816,216,629,190,342,198,764
99,816,216,718,179,798,198,764
99,816,216,718,179,401,198,764
99,519,221,821,138,354,210,258
99,519,221,723,184,623,210,258
99,519,221,365,112,532,161,764
99,519,221,424,138,354,210,258
99,519,148,364,111,712,210,258
99,258,210,623,184,723,221,519
99,258,210,712,111,364,148,519
99,258,210,354,138,821,221,519
99,258,210,354,138,424,221,519
99,352,208,411,189,560,198,764
99,352,208,808,189,560,198,764
100,765,199,799,180,719,217,817
100,765,199,343,191,630,217,817
100,765,199,402,180,719,217,817
100,765,199,561,190,412,209,353
100,765,199,561,190,809,209,353
100,765,162,533,235,737,134,817
100,765,162,533,113,366,222,520
100,817,134,737,235,533,162,765
100,817,217,630,191,343,199,765
100,817,217,719,180,799,199,765
100,817,217,719,180,402,199,765
100,520,222,822,139,355,211,259
100,520,222,724,185,624,211,259
100,520,222,366,113,533,162,765
100,520,222,425,139,355,211,259
100,520,149,365,112,713,211,259
100,259,211,624,185,724,222,520
100,259,211,713,112,365,149,520
100,259,211,355,139,822,222,520
100,259,211,355,139,425,222,520
100,353,209,412,190,561,199,765
100,353,209,809,190,561,199,765
101,766,163,534,236,738,135,818
101,766,163,534,114,367,223,521
101,766,200,344,128,631,218,818
101,766,200,403,181,720,218,818
101,766,200,562,191,413,210,354
101,766,200,562,191,810,210,354
101,766,200,800,181,720,218,818
101,818,135,738,236,534,163,766
101,818,218,631,128,344,200,766
101,818,218,720,181,403,200,766
101,818,218,720,181,800,200,766
101,521,223,823,140,356,212,260
101,521,223,725,186,625,212,260
101,521,223,367,114,534,163,766
101,521,223,426,140,356,212,260
101,521,150,366,113,714,212,260
101,260,212,625,186,725,223,521
101,260,212,714,113,366,150,521
101,260,212,356,140,823,223,521
101,260,212,356,140,426,223,521
101,354,210,413,191,562,200,766
101,354,210,810,191,562,200,766
102,767,164,535,237,739,136,819
102,767,164,535,115,368,224,522
102,767,201,404,182,721,219,819
102,767,201,563,128,414,211,355
102,767,201,563,128,811,211,355
102,767,201,345,129,632,219,819
102,767,201,801,182,721,219,819
102,819,219,632,129,345,201,767
102,819,219,721,182,404,201,767
102,819,219,721,182,801,201,767
102,819,136,739,237,535,164,767
102,522,151,367,114,715,213,261
102,522,224,824,141,357,213,261
102,522,224,726,187,626,213,261
102,522,224,368,115,535,164,767
102,522,224,427,141,357,213,261
102,261,213,626,187,726,224,522
102,261,213,715,114,367,151,522
102,261,213,357,141,824,224,522
102,261,213,357,141,427,224,522
102,355,211,414,128,563,201,767
102,355,211,811,128,563,201,767
103,820,220,633,130,346,202,704
103,820,220,722,183,405,202,704
103,820,220,722,183,802,202,704
103,820,137,740,238,536,165,704
103,523,225,825,142,358,214,262
103,523,225,727,188,627,214,262
103,523,225,369,116,536,165,704
103,523,225,428,142,358,214,262
103,523,152,368,115,716,214,262
103,262,214,627,188,727,225,523
103,262,214,716,115,368,152,523
103,262,214,358,142,825,225,523
103,262,214,358,142,428,225,523
103,356,212,415,129,564,202,704
103,356,212,812,129,564,202,704
103,704,165,536,238,740,137,820
103,704,165,536,116,369,225,523
103,704,202,346,130,633,220,820
103,704,202,405,183,722,220,820
103,704,202,564,129,415,212,356
103,704,202,564,129,812,212,356
103,704,202,802,183,722,220,820
104,821,221,634,131,347,203,705
104,821,221,723,184,406,203,705
104,821,221,723,184,803,203,705
104,821,138,741,239,537,166,705
104,524,226,826,143,359,215,263
104,524,226,728,189,628,215,263
104,524,226,370,117,537,166,705
104,524,226,429,143,359,215,263
104,524,153,369,116,717,215,263
104,263,215,628,189,728,226,524
104,263,215,717,116,369,153,524
104,263,215,359,143,826,226,524
104,263,215,359,143,429,226,524
104,357,213,813,130,565,203,705
104,357,213,416,130,565,203,705
104,705,166,537,239,741,138,821
104,705,166,537,117,370,226,524
104,705,203,406,184,723,221,821
104,705,203,565,130,813,213,357
104,705,203,565,130,416,213,357
104,705,203,347,131,634,221,821
104,705,203,803,184,723,221,821
105,822,222,635,132,348,204,706
105,822,222,724,185,407,204,706
105,822,222,724,185,804,204,706
105,822,139,742,240,538,167,706
105,525,227,827,144,360,216,264
105,525,227,729,190,629,216,264
105,525,227,371,118,538,167,706
105,525,227,430,144,360,216,264
105,525,154,370,117,718,216,264
105,264,216,629,190,729,227,525
105,264,216,718,117,370,154,525
105,264,216,360,144,827,227,525
105,264,216,360,144,430,227,525
105,358,214,814,131,566,204,706
105,358,214,417,131,566,204,706
105,706,167,538,118,371,227,525
105,706,167,538,240,742,139,822
105,706,204,348,132,635,222,822
105,706,204,407,185,724,222,822
105,706,204,566,131,814,214,358
105,706,204,566,131,417,214,358
105,706,204,804,185,724,222,822
106,823,223,636,133,349,205,707
106,823,223,725,186,408,205,707
106,823,223,725,186,805,205,707
106,823,140,743,241,539,168,707
106,526,228,828,145,361,217,265
106,526,228,730,191,630,217,265
106,526,228,372,119,539,168,707
106,526,228,431,145,361,217,265
106,526,155,371,118,719,217,265
106,265,217,630,191,730,228,526
106,265,217,719,118,371,155,526
106,265,217,361,145,828,228,526
106,265,217,361,145,431,228,526
106,359,215,815,132,567,205,707
106,359,215,418,132,567,205,707
106,707,205,349,133,636,223,823
106,707,205,408,186,725,223,823
106,707,205,567,132,815,215,359
106,707,205,567,132,418,215,359
106,707,205,805,186,725,223,823
106,707,168,539,119,372,228,526
106,707,168,539,241,743,140,823
107,824,141,744,242,540,169,708
107,824,224,637,134,350,206,708
107,824,224,726,187,409,206,708
107,824,224,726,187,806,206,708
107,527,229,829,146,362,218,266
107,527,229,731,128,631,218,266
107,527,229,373,120,540,169,708
107,527,229,432,146,362,218,266
107,527,156,372,119,720,218,266
107,266,218,631,128,731,229,527
107,266,218,720,119,372,156,527
107,266,218,362,146,829,229,527
107,266,218,362,146,432,229,527
107,360,216,816,133,568,206,708
107,360,216,419,133,568,206,708
107,708,206,409,187,726,224,824
107,708,206,568,133,816,216,360
107,708,206,568,133,419,216,360
107,708,206,806,187,726,224,824
107,708,206,350,134,637,224,824
107,708,169,540,242,744,141,824
107,708,169,540,120,373,229,527
108,825,142,745,243,541,170,709
108,825,225,638,135,351,207,709
108,825,225,727,188,410,207,709
108,825,225,727,188,807,207,709
108,528,230,830,147,363,219,267
108,528,230,732,129,632,219,267
108,528,230,374,121,541,170,709
108,528,230,433,147,363,219,267
108,528,157,373,120,721,219,267
108,267,219,632,129,732,230,528
108,267,219,721,120,373,157,528
108,267,219,363,147,830,230,528
108,267,219,363,147,433,230,528
108,361,217,817,134,569,207,709
108,361,217,420,134,569,207,709
108,709,207,410,188,727,225,825
108,709,207,569,134,817,217,361
108,709,207,569,134,420,217,361
108,709,207,807,188,727,225,825
108,709,207,351,135,638,225,825
108,709,170,541,243,745,142,825
108,709,170,541,121,374,230,528
109,826,143,746,244,542,171,710
109,826,226,639,136,352,208,710
109,826,226,728,189,411,208,710
109,826,226,728,189,808,208,710
109,529,231,831,148,364,220,268
109,529,231,733,130,633,220,268
109,529,231,375,122,542,171,710
109,529,231,434,148,364,220,268
109,529,158,374,121,722,220,268
109,268,220,633,130,733,231,529
109,268,220,722,121,374,158,529
109,268,220,364,148,831,231,529
109,268,220,364,148,434,231,529
109,362,218,818,135,570,208,710
109,362,218,421,135,570,208,710
109,710,171,542,244,746,143,826
109,710,171,542,122,375,231,529
109,710,208,411,189,728,226,826
109,710,208,570,135,818,218,362
109,710,208,570,135,421,218,362
109,710,208,808,189,728,226,826
109,710,208,352,136,639,226,826
110,827,227,729,190,412,209,711
110,827,227,729,190,809,209,711
110,827,227,576,137,353,209,711
110,827,144,747,245,543,172,711
110,530,159,375,122,723,221,269
110,530,232,734,131,634,221,269
110,530,232,376,123,543,172,711
110,530,232,435,149,365,221,269
110,530,232,768,149,365,221,269
110,269,221,634,131,734,232,530
110,269,221,723,122,375,159,530
110,269,221,365,149,435,232,530
110,269,221,365,149,768,232,530
110,363,219,819,136,571,209,711
110,363,219,422,136,571,209,711
110,711,172,543,245,747,144,827
110,711,172,543,123,376,232,530
110,711,209,412,190,729,227,827
110,711,209,571,136,819,219,363
110,711,209,571,136,422,219,363
110,711,209,809,190,729,227,827
110,711,209,353,137,576,227,827
111,828,228,730,191,413,210,712
111,828,228,730,191,810,210,712
111,828,228,577,138,354,210,712
111,828,145,748,246,544,173,712
111,531,233,735,132,635,222,270
111,531,233,377,124,544,173,712
111,531,233,436,150,366,222,270
111,531,233,769,150,366,222,270
111,531,160,376,123,724,222,270
111,270,222,635,132,735,233,531
111,270,222,724,123,376,160,531
111,270,222,366,150,436,233,531
111,270,222,366,150,769,233,531
111,364,220,820,137,572,210,712
111,364,220,423,137,572,210,712
111,712,173,544,246,748,145,828
111,712,173,544,124,377,233,531
111,712,210,413,191,730,228,828
111,712,210,572,137,820,220,364
111,712,210,572,137,423,220,364
111,712,210,810,191,730,228,828
111,712,210,354,138,577,228,828
112,829,229,731,128,414,211,713
112,829,229,731,128,811,211,713
112,829,229,578,139,355,211,713
112,829,146,749,247,545,174,713
112,532,234,378,125,545,174,713
112,532,234,437,151,367,223,271
112,532,234,770,151,367,223,271
112,532,234,736,133,636,223,271
112,532,161,377,124,725,223,271
112,271,223,636,133,736,234,532
112,271,223,725,124,377,161,532
112,271,223,367,151,437,234,532
112,271,223,367,151,770,234,532
112,365,221,821,138,573,211,713
112,365,221,424,138,573,211,713
112,713,174,545,247,749,146,829
112,713,174,545,125,378,234,532
112,713,211,414,128,731,229,829
112,713,211,573,138,821,221,365
112,713,211,573,138,424,221,365
112,713,211,811,128,731,229,829
112,713,211,355,139,578,229,829
113,830,230,732,129,415,212,714
113,830,230,732,129,812,212,714
113,830,230,579,140,356,212,714
113,830,147,750,248,546,175,714
113,533,235,438,152,368,224,272
113,533,235,379,126,546,175,714
113,533,235,771,152,368,224,272
113,533,235,737,134,637,224,272
113,533,162,378,125,726,224,272
113,272,224,637,134,737,235,533
113,272,224,726,125,378,162,533
113,272,224,368,152,438,235,533
