31104
290,1116,1148,1292,1418,1767,1799,2295
290,932,1260,1300,1426,1711,1767,2295
290,551,1116,1300,1549,1767,1807,2295
291,391,859,1117,1638,1768,1839,1948
291,331,859,1301,1638,1808,2144,2296
291,408,819,1013,1598,1638,1856,2296
291,897,1187,1265,1391,1638,1944,2396
291,507,783,1187,1638,1763,1944,2647
291,897,1187,1265,1391,1638,1944,2647
291,897,1187,1265,1391,1638,1944,2058
291,369,1187,1265,1638,1716,1944,2182
291,897,1187,1265,1391,1638,1944,2182
291,819,1149,1187,1505,1638,1980,2296
291,631,819,1187,1505,1638,1980,2296
291,819,1187,1301,1505,1638,1980,2296
291,819,1149,1187,1505,1638,2296,2318
291,631,819,1187,1505,1638,2296,2318
291,819,1187,1301,1505,1638,2296,2318
291,819,1149,1187,1505,1638,2296,2569
291,631,819,1187,1505,1638,2296,2569
291,819,1187,1301,1505,1638,2296,2569
291,295,1117,1265,1768,1772,1944,1948
291,387,542,1107,1540,1944,2296,2527
291,542,1117,1291,1550,1768,1798,2296
291,392,788,1149,1582,1768,1949,2296
291,1117,1149,1293,1419,1768,1800,2296
291,933,1261,1301,1427,1712,1768,2296
291,552,1117,1301,1550,1768,1808,2296
292,392,860,1118,1639,1769,1840,1949
292,332,860,1302,1639,1809,2145,2297
292,409,820,1014,1599,1639,1857,2297
292,898,1188,1266,1392,1639,1945,2397
292,508,784,1188,1639,1764,1945,2648
292,898,1188,1266,1392,1639,1945,2648
292,898,1188,1266,1392,1639,1945,2059
292,370,1188,1266,1639,1717,1945,2183
292,898,1188,1266,1392,1639,1945,2183
292,820,1150,1188,1506,1639,1981,2297
292,632,820,1188,1506,1639,1981,2297
292,820,1188,1302,1506,1639,1981,2297
292,820,1150,1188,1506,1639,2297,2319
292,632,820,1188,1506,1639,2297,2319
292,820,1188,1302,1506,1639,2297,2319
292,820,1150,1188,1506,1639,2297,2570
292,632,820,1188,1506,1639,2297,2570
292,820,1188,1302,1506,1639,2297,2570
292,543,1118,1292,1551,1769,1799,2297
292,388,543,1108,1541,1945,2297,2528
292,393,789,1150,1583,1769,1950,2297
292,1118,1150,1294,1420,1769,1801,2297
292,934,1262,1302,1428,1713,1769,2297
292,553,1118,1302,1551,1769,1809,2297
292,296,1118,1266,1769,1773,1945,1949
293,371,1189,1267,1640,1718,1946,2184
293,899,1189,1267,1393,1640,1946,2398
293,899,1189,1267,1393,1640,1946,2649
293,899,1189,1267,1393,1640,1946,2060
293,899,1189,1267,1393,1640,1946,2184
293,297,1119,1267,1770,1774,1946,1950
293,509,785,1189,1640,1765,1946,2649
293,389,544,1109,1542,1946,2298,2529
293,821,1151,1189,1507,1640,1982,2298
293,821,1151,1189,1507,1640,2298,2320
293,394,790,1151,1584,1770,1951,2298
293,821,1151,1189,1507,1640,2298,2571
293,1119,1151,1295,1421,1770,1802,2298
293,821,1189,1303,1507,1640,1982,2298
293,935,1263,1303,1429,1714,1770,2298
293,333,861,1303,1640,1810,2146,2298
293,554,1119,1303,1552,1770,1810,2298
293,821,1189,1303,1507,1640,2298,2320
293,821,1189,1303,1507,1640,2298,2571
293,633,821,1189,1507,1640,1982,2298
293,633,821,1189,1507,1640,2298,2320
293,633,821,1189,1507,1640,2298,2571
293,410,821,1015,1600,1640,1858,2298
293,544,1119,1293,1552,1770,1800,2298
293,393,861,1119,1640,1770,1841,1950
294,822,1190,1304,1508,1641,1983,2299
294,936,1264,1304,1430,1715,1771,2299
294,334,862,1304,1641,1811,2147,2299
294,555,1120,1304,1553,1771,1811,2299
294,822,1190,1304,1508,1641,2299,2321
294,822,1190,1304,1508,1641,2299,2572
294,634,822,1190,1508,1641,1983,2299
294,634,822,1190,1508,1641,2299,2321
294,634,822,1190,1508,1641,2299,2572
294,411,822,1016,1601,1641,1859,2299
294,545,1120,1294,1553,1771,1801,2299
294,390,545,1110,1543,1947,2299,2530
294,822,960,1190,1508,1641,1983,2299
294,822,960,1190,1508,1641,2299,2321
294,395,791,960,1585,1771,1952,2299
294,822,960,1190,1508,1641,2299,2572
294,960,1120,1296,1422,1771,1803,2299
294,372,1190,1268,1641,1719,1947,2185
294,900,1190,1268,1394,1641,1947,2399
294,900,1190,1268,1394,1641,1947,2650
294,900,1190,1268,1394,1641,1947,2061
294,900,1190,1268,1394,1641,1947,2185
294,298,1120,1268,1771,1775,1947,1951
294,510,786,1190,1641,1766,1947,2650
294,394,862,1120,1641,1771,1842,1951
295,635,823,1191,1509,1642,2300,2322
295,635,823,1191,1509,1642,2300,2573
295,635,823,1191,1509,1642,1984,2300
295,937,1265,1305,1431,1716,1772,2300
295,335,863,1305,1642,1812,2148,2300
295,556,1121,1305,1554,1772,1812,2300
295,823,1191,1305,1509,1642,2300,2322
295,823,1191,1305,1509,1642,2300,2573
295,823,1191,1305,1509,1642,1984,2300
295,412,823,1017,1602,1642,1860,2300
295,546,1121,1295,1554,1772,1802,2300
295,391,546,1111,1544,1948,2300,2531
295,823,961,1191,1509,1642,2300,2322
295,396,792,961,1586,1772,1953,2300
295,823,961,1191,1509,1642,2300,2573
295,961,1121,1297,1423,1772,1804,2300
295,823,961,1191,1509,1642,1984,2300
295,395,863,1121,1642,1772,1843,1952
295,299,1121,1269,1772,1776,1948,1952
295,373,1191,1269,1642,1720,1948,2186
295,901,1191,1269,1395,1642,1948,2651
295,901,1191,1269,1395,1642,1948,2062
295,901,1191,1269,1395,1642,1948,2186
295,901,1191,1269,1395,1642,1948,2400
295,511,787,1191,1642,1767,1948,2651
296,902,1192,1270,1396,1643,1949,2652
296,902,1192,1270,1396,1643,1949,2063
296,902,1192,1270,1396,1643,1949,2187
296,902,1192,1270,1396,1643,1949,2401
296,374,1192,1270,1643,1721,1949,2187
296,300,1122,1270,1773,1777,1949,1953
296,512,788,1192,1643,1768,1949,2652
296,392,547,1112,1545,1949,2301,2532
296,636,824,1192,1510,1643,2301,2323
296,636,824,1192,1510,1643,2301,2574
296,636,824,1192,1510,1643,1985,2301
296,938,1266,1306,1432,1717,1773,2301
296,336,864,1306,1643,1813,2149,2301
296,557,1122,1306,1555,1773,1813,2301
296,824,1192,1306,1510,1643,2301,2323
296,824,1192,1306,1510,1643,2301,2574
296,824,1192,1306,1510,1643,1985,2301
296,413,824,1018,1603,1643,1861,2301
296,547,1122,1296,1555,1773,1803,2301
296,824,962,1192,1510,1643,2301,2323
296,397,793,962,1587,1773,1954,2301
296,824,962,1192,1510,1643,2301,2574
296,962,1122,1298,1424,1773,1805,2301
296,824,962,1192,1510,1643,1985,2301
296,396,864,1122,1643,1773,1844,1953
297,637,825,1193,1511,1644,2302,2324
297,637,825,1193,1511,1644,2302,2575
297,637,825,1193,1511,1644,1986,2302
297,939,1267,1307,1433,1718,1774,2302
297,337,865,1307,1644,1814,2150,2302
297,558,1123,1307,1556,1774,1814,2302
297,825,1193,1307,1511,1644,2302,2324
297,825,1193,1307,1511,1644,2302,2575
297,825,1193,1307,1511,1644,1986,2302
297,414,825,1019,1604,1644,1862,2302
297,548,1123,1297,1556,1774,1804,2302
297,393,548,1113,1546,1950,2302,2533
297,825,963,1193,1511,1644,2302,2324
297,398,794,963,1588,1774,1955,2302
297,825,963,1193,1511,1644,2302,2575
297,963,1123,1299,1425,1774,1806,2302
297,825,963,1193,1511,1644,1986,2302
297,903,1193,1271,1397,1644,1950,2653
297,513,789,1193,1644,1769,1950,2653
297,903,1193,1271,1397,1644,1950,2064
297,375,1193,1271,1644,1722,1950,2188
297,903,1193,1271,1397,1644,1950,2188
297,903,1193,1271,1397,1644,1950,2402
297,397,865,1123,1644,1774,1845,1954
297,301,1123,1271,1774,1778,1950,1954
298,376,1194,1272,1645,1723,1951,2189
298,904,1194,1272,1398,1645,1951,2654
298,904,1194,1272,1398,1645,1951,2065
298,904,1194,1272,1398,1645,1951,2189
298,904,1194,1272,1398,1645,1951,2403
298,302,1124,1272,1775,1779,1951,1955
298,514,790,1194,1645,1770,1951,2654
298,394,549,1114,1547,1951,2303,2534
298,415,826,1020,1605,1645,1863,2303
298,638,826,1194,1512,1645,2303,2325
298,826,1194,1308,1512,1645,2303,2325
298,826,964,1194,1512,1645,2303,2325
298,638,826,1194,1512,1645,2303,2576
298,826,1194,1308,1512,1645,2303,2576
298,826,964,1194,1512,1645,2303,2576
298,638,826,1194,1512,1645,1987,2303
298,826,1194,1308,1512,1645,1987,2303
298,826,964,1194,1512,1645,1987,2303
298,398,866,1124,1645,1775,1846,1955
298,338,866,1308,1645,1815,2151,2303
298,940,1268,1308,1434,1719,1775,2303
298,559,1124,1308,1557,1775,1815,2303
298,549,1124,1298,1557,1775,1805,2303
298,399,795,964,1589,1775,1956,2303
298,964,1124,1300,1426,1775,1807,2303
299,377,1195,1273,1646,1724,1952,2190
299,905,1195,1273,1399,1646,1952,2655
299,905,1195,1273,1399,1646,1952,2066
299,905,1195,1273,1399,1646,1952,2190
299,905,1195,1273,1399,1646,1952,2404
299,303,1125,1273,1776,1780,1952,1956
299,515,791,1195,1646,1771,1952,2655
299,395,550,1115,1548,1952,2112,2535
299,639,827,1195,1513,1646,2112,2326
299,639,827,1195,1513,1646,2112,2577
299,639,827,1195,1513,1646,1988,2112
299,941,1269,1309,1435,1720,1776,2112
299,339,867,1309,1646,1816,2112,2152
299,560,1125,1309,1558,1776,1816,2112
299,827,1195,1309,1513,1646,2112,2326
299,827,1195,1309,1513,1646,2112,2577
299,827,1195,1309,1513,1646,1988,2112
299,416,827,1021,1606,1646,1864,2112
299,550,1125,1299,1558,1776,1806,2112
299,827,965,1195,1513,1646,2112,2326
299,400,796,965,1590,1776,1957,2112
299,827,965,1195,1513,1646,2112,2577
299,965,1125,1301,1427,1776,1808,2112
299,827,965,1195,1513,1646,1988,2112
299,399,867,1125,1646,1776,1847,1956
300,417,828,1022,1607,1647,1865,2113
300,906,1196,1274,1400,1647,1953,2067
300,378,1196,1274,1647,1725,1953,2191
300,906,1196,1274,1400,1647,1953,2191
300,828,1196,1310,1514,1647,2113,2327
300,828,966,1196,1514,1647,2113,2327
300,640,828,1196,1514,1647,2113,2327
300,828,1196,1310,1514,1647,2113,2578
300,828,966,1196,1514,1647,2113,2578
300,640,828,1196,1514,1647,2113,2578
300,828,1196,1310,1514,1647,1989,2113
300,828,966,1196,1514,1647,1989,2113
300,640,828,1196,1514,1647,1989,2113
300,906,1196,1274,1400,1647,1953,2405
300,906,1196,1274,1400,1647,1953,2656
300,516,792,1196,1647,1772,1953,2656
300,400,868,1126,1647,1777,1848,1957
300,340,868,1310,1647,1817,2113,2153
300,401,797,966,1591,1777,1958,2113
300,942,1270,1310,1436,1721,1777,2113
300,966,1126,1302,1428,1777,1809,2113
300,304,1126,1274,1777,1781,1953,1957
300,551,1126,1300,1559,1777,1807,2113
300,561,1126,1310,1559,1777,1817,2113
300,396,551,1116,1549,1953,2113,2536
301,943,1271,1311,1437,1722,1778,2114
301,341,869,1311,1648,1818,2114,2154
301,562,1127,1311,1560,1778,1818,2114
301,829,1197,1311,1515,1648,2114,2328
301,829,1197,1311,1515,1648,2114,2579
301,829,1197,1311,1515,1648,1990,2114
301,418,829,1023,1608,1648,1866,2114
301,552,1127,1301,1560,1778,1808,2114
301,397,552,1117,1550,1954,2114,2537
301,829,967,1197,1515,1648,2114,2328
301,829,967,1197,1515,1648,2114,2579
301,967,1127,1303,1429,1778,1810,2114
301,402,798,967,1592,1778,1959,2114
301,829,967,1197,1515,1648,1990,2114
301,641,829,1197,1515,1648,2114,2328
301,641,829,1197,1515,1648,2114,2579
301,641,829,1197,1515,1648,1990,2114
301,379,1197,1275,1648,1726,1954,2192
301,907,1197,1275,1401,1648,1954,2068
301,907,1197,1275,1401,1648,1954,2192
301,907,1197,1275,1401,1648,1954,2406
301,907,1197,1275,1401,1648,1954,2657
301,305,1127,1275,1778,1782,1954,1958
301,517,793,1197,1648,1773,1954,2657
301,401,869,1127,1648,1778,1849,1958
302,403,799,968,1593,1779,1960,2115
302,944,1272,1312,1438,1723,1779,2115
302,968,1128,1304,1430,1779,1811,2115
302,553,1128,1302,1561,1779,1809,2115
302,563,1128,1312,1561,1779,1819,2115
302,402,870,1128,1649,1779,1850,1959
302,306,1128,1276,1779,1783,1955,1959
302,380,1198,1276,1649,1727,1955,2193
302,908,1198,1276,1402,1649,1955,2069
302,908,1198,1276,1402,1649,1955,2193
302,908,1198,1276,1402,1649,1955,2407
302,908,1198,1276,1402,1649,1955,2658
302,518,794,1198,1649,1774,1955,2658
302,398,553,1118,1551,1955,2115,2538
302,419,830,1024,1609,1649,1867,2115
302,830,968,1198,1516,1649,2115,2329
302,830,968,1198,1516,1649,2115,2580
302,830,968,1198,1516,1649,1991,2115
302,642,830,1198,1516,1649,2115,2329
302,642,830,1198,1516,1649,2115,2580
302,642,830,1198,1516,1649,1991,2115
302,342,870,1312,1649,1819,2115,2155
302,830,1198,1312,1516,1649,2115,2329
302,830,1198,1312,1516,1649,2115,2580
302,830,1198,1312,1516,1649,1991,2115
303,420,831,1025,1610,1650,1868,2116
303,554,1129,1303,1562,1780,1810,2116
303,399,554,1119,1552,1956,2116,2539
303,831,969,1199,1517,1650,2116,2330
303,404,800,969,1594,1780,1961,2116
303,831,969,1199,1517,1650,2116,2581
303,969,1129,1305,1431,1780,1812,2116
303,831,969,1199,1517,1650,1992,2116
303,643,831,1199,1517,1650,2116,2330
303,643,831,1199,1517,1650,2116,2581
303,643,831,1199,1517,1650,1992,2116
303,945,1273,1313,1439,1724,1780,2116
303,343,871,1313,1650,1820,2116,2156
303,564,1129,1313,1562,1780,1820,2116
303,831,1199,1313,1517,1650,2116,2330
303,831,1199,1313,1517,1650,2116,2581
303,831,1199,1313,1517,1650,1992,2116
303,909,1199,1277,1403,1650,1956,2070
303,909,1199,1277,1403,1650,1956,2194
303,909,1199,1277,1403,1650,1956,2408
303,909,1199,1277,1403,1650,1956,2659
303,307,1129,1277,1780,1784,1956,1960
303,381,1199,1277,1536,1650,1956,2194
303,519,795,1199,1650,1775,1956,2659
303,403,871,1129,1650,1780,1851,1960
304,910,1200,1278,1404,1651,1957,2071
304,910,1200,1278,1404,1651,1957,2195
304,910,1200,1278,1404,1651,1957,2409
304,910,1200,1278,1404,1651,1957,2660
304,308,1130,1278,1781,1785,1957,1961
304,382,1200,1278,1537,1651,1957,2195
304,520,796,1200,1651,1776,1957,2660
304,400,555,1120,1553,1957,2117,2540
304,555,1130,1304,1563,1781,1811,2117
304,832,970,1200,1518,1651,2117,2331
304,405,801,970,1595,1781,1962,2117
304,832,970,1200,1518,1651,2117,2582
304,970,1130,1306,1432,1781,1813,2117
304,832,970,1200,1518,1651,1993,2117
304,644,832,1200,1518,1651,2117,2331
304,644,832,1200,1518,1651,2117,2582
304,644,832,1200,1518,1651,1993,2117
304,344,872,1314,1651,1821,2117,2157
304,565,1130,1314,1563,1781,1821,2117
304,832,1200,1314,1518,1651,2117,2331
304,832,1200,1314,1518,1651,2117,2582
304,832,1200,1314,1518,1651,1993,2117
304,946,1274,1314,1440,1725,1781,2117
304,421,832,1026,1611,1651,1869,2117
304,404,872,1130,1651,1781,1852,1961
305,911,1201,1279,1405,1652,1958,2072
305,911,1201,1279,1405,1652,1958,2196
305,911,1201,1279,1405,1652,1958,2410
305,911,1201,1279,1405,1652,1958,2661
305,309,1131,1279,1782,1786,1958,1962
305,383,1201,1279,1538,1652,1958,2196
305,521,797,1201,1652,1777,1958,2661
305,401,556,1121,1554,1958,2118,2541
305,556,1131,1305,1564,1782,1812,2118
305,406,802,971,1596,1782,1963,2118
305,833,971,1201,1519,1652,2118,2332
305,833,971,1201,1519,1652,2118,2583
305,971,1131,1307,1433,1782,1814,2118
305,833,971,1201,1519,1652,1994,2118
305,645,833,1201,1519,1652,2118,2332
305,645,833,1201,1519,1652,2118,2583
305,645,833,1201,1519,1652,1994,2118
305,345,873,1315,1652,1822,2118,2158
305,566,1131,1315,1564,1782,1822,2118
305,833,1201,1315,1519,1652,2118,2332
305,833,1201,1315,1519,1652,2118,2583
305,833,1201,1315,1519,1652,1994,2118
305,947,1275,1315,1441,1726,1782,2118
305,422,833,1027,1612,1652,1870,2118
305,405,873,1131,1652,1782,1853,1962
306,522,798,1202,1653,1778,1959,2662
306,402,557,1122,1555,1959,2119,2542
306,912,1202,1280,1406,1653,1959,2073
306,912,1202,1280,1406,1653,1959,2197
306,912,1202,1280,1406,1653,1959,2411
306,912,1202,1280,1406,1653,1959,2662
306,310,1132,1280,1783,1787,1959,1963
306,557,1132,1306,1565,1783,1813,2119
306,834,972,1202,1520,1653,2119,2333
306,834,972,1202,1520,1653,2119,2584
306,972,1132,1308,1434,1783,1815,2119
306,834,972,1202,1520,1653,1995,2119
306,407,803,972,1597,1783,1964,2119
306,646,834,1202,1520,1653,2119,2333
306,646,834,1202,1520,1653,2119,2584
306,646,834,1202,1520,1653,1995,2119
306,346,874,1316,1653,1823,2119,2159
306,567,1132,1316,1565,1783,1823,2119
306,834,1202,1316,1520,1653,2119,2333
306,834,1202,1316,1520,1653,2119,2584
306,834,1202,1316,1520,1653,1995,2119
306,948,1276,1316,1442,1727,1783,2119
306,423,834,1028,1613,1653,1871,2119
306,406,874,1132,1653,1783,1854,1963
307,523,799,1203,1654,1779,1960,2663
307,403,558,1123,1556,1960,2120,2543
307,913,1203,1281,1407,1654,1960,2074
307,913,1203,1281,1407,1654,1960,2198
307,913,1203,1281,1407,1654,1960,2412
307,913,1203,1281,1407,1654,1960,2663
307,311,1133,1281,1784,1788,1960,1964
307,558,1133,1307,1566,1784,1814,2120
307,835,973,1203,1521,1654,2120,2334
307,408,804,973,1598,1784,1965,2120
307,835,973,1203,1521,1654,2120,2585
307,973,1133,1309,1435,1784,1816,2120
307,835,973,1203,1521,1654,1996,2120
307,647,835,1203,1521,1654,2120,2334
307,647,835,1203,1521,1654,2120,2585
307,647,835,1203,1521,1654,1996,2120
307,835,1203,1317,1521,1654,2120,2334
307,835,1203,1317,1521,1654,2120,2585
307,835,1203,1317,1521,1654,1996,2120
307,949,1277,1317,1443,1536,1784,2120
307,347,875,1317,1654,1824,2120,2160
307,568,1133,1317,1566,1784,1824,2120
307,424,835,1029,1614,1654,1872,2120
307,407,875,1133,1654,1784,1855,1964
308,914,1204,1282,1408,1655,1961,2075
308,914,1204,1282,1408,1655,1961,2199
308,836,974,1204,1522,1655,2121,2335
308,648,836,1204,1522,1655,2121,2335
308,836,1204,1318,1522,1655,2121,2335
308,836,974,1204,1522,1655,2121,2586
308,648,836,1204,1522,1655,2121,2586
308,836,1204,1318,1522,1655,2121,2586
308,836,974,1204,1522,1655,1997,2121
308,648,836,1204,1522,1655,1997,2121
308,836,1204,1318,1522,1655,1997,2121
308,914,1204,1282,1408,1655,1961,2413
308,914,1204,1282,1408,1655,1961,2664
308,524,800,1204,1655,1780,1961,2664
308,348,876,1318,1655,1825,2121,2161
308,408,876,1134,1655,1785,1856,1965
308,425,836,1030,1615,1655,1873,2121
308,950,1278,1318,1444,1537,1785,2121
308,974,1134,1310,1436,1785,1817,2121
308,312,1134,1282,1785,1789,1961,1965
308,559,1134,1308,1567,1785,1815,2121
308,569,1134,1318,1567,1785,1825,2121
308,409,805,974,1599,1785,1966,2121
308,404,559,1124,1557,1961,2121,2544
309,560,1135,1309,1568,1786,1816,2122
309,405,560,1125,1558,1962,2122,2545
309,837,975,1205,1523,1656,2122,2587
309,975,1135,1311,1437,1786,1818,2122
309,837,975,1205,1523,1656,1998,2122
309,837,975,1205,1523,1656,2122,2336
309,410,806,975,1600,1786,1967,2122
309,649,837,1205,1523,1656,2122,2587
309,649,837,1205,1523,1656,1998,2122
309,649,837,1205,1523,1656,2122,2336
309,837,1205,1319,1523,1656,2122,2587
309,837,1205,1319,1523,1656,1998,2122
309,951,1279,1319,1445,1538,1786,2122
309,349,877,1319,1656,1826,2122,2162
309,570,1135,1319,1568,1786,1826,2122
309,837,1205,1319,1523,1656,2122,2336
309,426,837,1031,1616,1656,1874,2122
309,313,1135,1283,1786,1790,1962,1966
309,915,1205,1283,1409,1656,1962,2076
309,915,1205,1283,1409,1656,1962,2200
309,915,1205,1283,1409,1656,1962,2414
309,915,1205,1283,1409,1656,1962,2665
309,525,801,1205,1656,1781,1962,2665
309,409,877,1135,1656,1786,1857,1966
310,976,1136,1312,1438,1787,1819,2123
310,410,878,1136,1657,1787,1858,1967
310,314,1136,1284,1787,1791,1963,1967
310,561,1136,1310,1569,1787,1817,2123
310,571,1136,1320,1569,1787,1827,2123
310,411,807,976,1601,1787,1968,2123
310,952,1280,1320,1446,1539,1787,2123
310,406,561,1126,1559,1963,2123,2546
310,916,1206,1284,1410,1657,1963,2077
310,916,1206,1284,1410,1657,1963,2201
310,916,1206,1284,1410,1657,1963,2415
310,916,1206,1284,1410,1657,1963,2666
310,526,802,1206,1657,1782,1963,2666
310,838,976,1206,1524,1657,2123,2588
310,838,976,1206,1524,1657,1999,2123
310,838,976,1206,1524,1657,2123,2337
310,650,838,1206,1524,1657,2123,2588
310,650,838,1206,1524,1657,1999,2123
310,650,838,1206,1524,1657,2123,2337
310,838,1206,1320,1524,1657,2123,2588
310,838,1206,1320,1524,1657,1999,2123
310,350,878,1320,1657,1827,2123,2163
310,838,1206,1320,1524,1657,2123,2337
310,427,838,1032,1617,1657,1875,2123
311,562,1137,1311,1570,1788,1818,2124
311,407,562,1127,1560,1964,2124,2547
311,839,977,1207,1525,1658,2124,2589
311,977,1137,1313,1439,1788,1820,2124
311,839,977,1207,1525,1658,2000,2124
311,839,977,1207,1525,1658,2124,2338
311,412,808,977,1602,1788,1969,2124
311,651,839,1207,1525,1658,2124,2589
311,651,839,1207,1525,1658,2000,2124
311,651,839,1207,1525,1658,2124,2338
311,839,1207,1321,1525,1658,2124,2589
311,839,1207,1321,1525,1658,2000,2124
311,953,1281,1321,1447,1540,1788,2124
311,351,879,1321,1658,1828,2124,2164
311,572,1137,1321,1570,1788,1828,2124
311,839,1207,1321,1525,1658,2124,2338
311,428,839,1033,1618,1658,1876,2124
311,917,1207,1285,1411,1658,1964,2078
311,917,1207,1285,1411,1658,1964,2202
311,917,1207,1285,1411,1658,1964,2416
311,917,1207,1285,1411,1658,1964,2667
311,315,1137,1285,1788,1792,1964,1968
311,527,803,1207,1658,1783,1964,2667
311,411,879,1137,1658,1788,1859,1968
312,408,563,1128,1561,1965,2125,2548
312,918,1208,1286,1412,1659,1965,2079
312,918,1208,1286,1412,1659,1965,2203
312,918,1208,1286,1412,1659,1965,2417
312,918,1208,1286,1412,1659,1965,2668
312,316,1138,1286,1789,1793,1965,1969
312,528,804,1208,1659,1784,1965,2668
312,563,1138,1312,1571,1789,1819,2125
312,840,978,1208,1526,1659,2125,2590
312,978,1138,1314,1440,1789,1821,2125
312,840,978,1208,1526,1659,2001,2125
312,413,809,978,1603,1789,1970,2125
312,840,978,1208,1526,1659,2125,2339
312,652,840,1208,1526,1659,2125,2590
312,652,840,1208,1526,1659,2001,2125
312,652,840,1208,1526,1659,2125,2339
312,840,1208,1322,1526,1659,2125,2590
312,840,1208,1322,1526,1659,2001,2125
312,954,1282,1322,1448,1541,1789,2125
312,573,1138,1322,1571,1789,1829,2125
312,352,880,1322,1659,1829,2125,2165
312,840,1208,1322,1526,1659,2125,2339
312,429,840,1034,1619,1659,1877,2125
312,412,880,1138,1659,1789,1860,1969
313,409,564,1129,1562,1966,2126,2549
313,919,1209,1287,1413,1660,1966,2204
313,919,1209,1287,1413,1660,1966,2418
313,919,1209,1287,1413,1660,1966,2669
313,919,1209,1287,1413,1660,1966,2080
313,317,1139,1287,1790,1794,1966,1970
313,529,805,1209,1660,1785,1966,2669
313,564,1139,1313,1572,1790,1820,2126
313,841,979,1209,1527,1660,2126,2591
313,979,1139,1315,1441,1790,1822,2126
313,841,979,1209,1527,1660,2002,2126
313,841,979,1209,1527,1660,2126,2340
313,414,810,979,1604,1790,1971,2126
313,653,841,1209,1527,1660,2126,2591
313,653,841,1209,1527,1660,2002,2126
313,653,841,1209,1527,1660,2126,2340
313,841,1209,1323,1527,1660,2126,2591
313,841,1209,1323,1527,1660,2002,2126
313,955,1283,1323,1449,1542,1790,2126
313,574,1139,1323,1572,1790,1830,2126
313,353,881,1323,1660,1830,2126,2166
313,841,1209,1323,1527,1660,2126,2340
313,430,841,1035,1620,1660,1878,2126
313,413,881,1139,1660,1790,1861,1970
314,410,565,1130,1563,1967,2127,2550
314,920,1210,1288,1414,1661,1967,2205
314,920,1210,1288,1414,1661,1967,2419
314,920,1210,1288,1414,1661,1967,2670
314,920,1210,1288,1414,1661,1967,2081
314,318,1140,1288,1791,1795,1967,1971
314,530,806,1210,1661,1786,1967,2670
314,565,1140,1314,1573,1791,1821,2127
314,980,1140,1316,1442,1791,1823,2127
314,842,980,1210,1528,1661,2003,2127
314,415,811,980,1605,1791,1972,2127
314,842,980,1210,1528,1661,2127,2341
314,842,980,1210,1528,1661,2127,2592
314,654,842,1210,1528,1661,2003,2127
314,654,842,1210,1528,1661,2127,2341
314,654,842,1210,1528,1661,2127,2592
314,842,1210,1324,1528,1661,2003,2127
314,956,1284,1324,1450,1543,1791,2127
314,575,1140,1324,1573,1791,1831,2127
314,354,882,1324,1661,1831,2127,2167
314,842,1210,1324,1528,1661,2127,2341
314,842,1210,1324,1528,1661,2127,2592
314,431,842,1036,1621,1661,1879,2127
314,414,882,1140,1661,1791,1862,1971
315,411,566,1131,1564,1968,2128,2551
315,921,1211,1289,1415,1662,1968,2206
315,921,1211,1289,1415,1662,1968,2420
315,921,1211,1289,1415,1662,1968,2671
315,921,1211,1289,1415,1662,1968,2082
315,319,1141,1289,1792,1796,1968,1972
315,531,807,1211,1662,1787,1968,2671
315,566,1141,1315,1574,1792,1822,2128
315,843,981,1211,1529,1662,2004,2128
315,843,981,1211,1529,1662,2128,2342
315,416,812,981,1606,1792,1973,2128
315,843,981,1211,1529,1662,2128,2593
315,981,1141,1317,1443,1792,1824,2128
315,655,843,1211,1529,1662,2004,2128
315,655,843,1211,1529,1662,2128,2342
315,655,843,1211,1529,1662,2128,2593
315,843,1211,1325,1529,1662,2004,2128
315,957,1285,1325,1451,1544,1792,2128
315,355,883,1325,1662,1832,2128,2168
315,384,1141,1325,1574,1792,1832,2128
315,843,1211,1325,1529,1662,2128,2342
315,843,1211,1325,1529,1662,2128,2593
315,432,843,1037,1622,1662,1880,2128
315,415,883,1141,1662,1792,1863,1972
316,844,982,1212,1530,1663,2005,2129
316,656,844,1212,1530,1663,2005,2129
316,844,1212,1326,1530,1663,2005,2129
316,844,982,1212,1530,1663,2129,2343
316,656,844,1212,1530,1663,2129,2343
316,844,1212,1326,1530,1663,2129,2343
316,844,982,1212,1530,1663,2129,2594
316,656,844,1212,1530,1663,2129,2594
316,844,1212,1326,1530,1663,2129,2594
316,922,1212,1290,1416,1663,1969,2421
316,922,1212,1290,1416,1663,1969,2672
316,532,808,1212,1663,1788,1969,2672
316,922,1212,1290,1416,1663,1969,2083
316,922,1212,1290,1416,1663,1969,2207
316,356,884,1326,1663,1833,2129,2169
316,416,884,1142,1663,1793,1864,1973
316,433,844,1038,1623,1663,1881,2129
316,320,1142,1290,1793,1797,1969,1973
316,567,1142,1316,1575,1793,1823,2129
316,385,1142,1326,1575,1793,1833,2129
316,982,1142,1318,1444,1793,1825,2129
316,417,813,982,1607,1793,1974,2129
316,958,1286,1326,1452,1545,1793,2129
316,412,567,1132,1565,1969,2129,2552
317,413,568,1133,1566,1970,2130,2553
317,568,1143,1317,1576,1794,1824,2130
317,845,983,1213,1531,1664,2006,2130
317,845,983,1213,1531,1664,2130,2344
317,418,814,983,1608,1794,1975,2130
317,845,983,1213,1531,1664,2130,2595
317,983,1143,1319,1445,1794,1826,2130
317,657,845,1213,1531,1664,2006,2130
317,657,845,1213,1531,1664,2130,2344
